task_id,epoch,stage,loss,learning_rate,class_name,img_auc,pixel_auc,img_ap,pixel_ap,routing_accuracy
1,30.0,FAST,77156.37555803571,0.00015927188950207714,,,,,,
1,31.0,FAST,72987.88895089286,0.00015150000000000002,,,,,,
1,32.0,FAST,68290.10853794643,0.00014372811049792285,,,,,,
1,33.0,FAST,63955.87220982143,0.00013597752320475346,,,,,,
1,34.0,FAST,59703.155970982145,0.0001282694819415257,,,,,,
1,35.0,FAST,55877.95758928572,0.00012062511391356272,,,,,,
1,36.0,FAST,53016.95786830357,0.00011306537180227568,,,,,,
1,37.0,FAST,50240.50055803572,0.00010561097633532032,,,,,,
1,38.0,FAST,47632.775111607145,9.828235949252291e-05,,,,,,
1,39.0,FAST,44983.43247767857,9.10996085032437e-05,,,,,,
1,40.0,FAST,42819.004185267855,8.408241078867731e-05,,,,,,
1,41.0,FAST,40688.65708705357,7.725000000000003e-05,,,,,,
1,42.0,FAST,38578.019252232145,7.062110330026853e-05,,,,,,
1,43.0,FAST,36742.20758928572,6.421389003456776e-05,,,,,,
1,44.0,FAST,34660.471958705355,5.804592192909917e-05,,,,,,
1,45.0,FAST,32701.598772321428,5.213410495570961e-05,,,,,,
1,46.0,FAST,30702.304129464286,4.6494642993797704e-05,,,,,,
1,47.0,FAST,29019.9169921875,4.114299341660699e-05,,,,,,
1,48.0,FAST,27513.4169921875,3.6093824723639826e-05,,,,,,
1,49.0,FAST,26186.029854910714,3.136097633532032e-05,,,,,,
1,50.0,FAST,25043.460518973214,2.6957420660104545e-05,,,,,,
1,51.0,FAST,23984.974190848214,2.2895227538010853e-05,,,,,,
1,52.0,FAST,22974.028180803572,1.9185531158027386e-05,,,,,,
1,53.0,FAST,22114.3134765625,1.5838499540073755e-05,,,,,,
1,54.0,FAST,21397.705217633928,1.286330666516554e-05,,,,,,
1,55.0,FAST,20764.248883928572,1.0268107330169699e-05,,,,,,
1,56.0,FAST,20276.331682477678,8.060014796073354e-06,,,,,,
1,57.0,FAST,19893.35888671875,6.245081291029853e-06,,,,,,
1,58.0,FAST,19551.30984933036,4.828281421622056e-06,,,,,,
1,59.0,FAST,19307.8701171875,3.813498537811399e-06,,,,,,
2,0.0,FAST,23286310.5,0.00015,,,,,,
2,1.0,FAST,971963.8990384615,0.0003,,,,,,
2,2.0,FAST,551394.1129807692,0.0002997964859110542,,,,,,
2,3.0,FAST,411598.8461538461,0.00029918650146218856,,,,,,
2,4.0,FAST,359897.8774038461,0.00029817171857837797,,,,,,
2,5.0,FAST,311519.15625,0.00029675491870897016,,,,,,
2,6.0,FAST,257738.78485576922,0.00029493998520392666,,,,,,
2,7.0,FAST,216380.31009615384,0.0002927318926698304,,,,,,
2,8.0,FAST,179590.51802884616,0.0002901366933348345,,,,,,
2,9.0,FAST,147308.43209134616,0.0002871615004599263,,,,,,
2,10.0,FAST,119739.97115384616,0.0002838144688419727,,,,,,
2,11.0,FAST,89712.28425480769,0.00028010477246198927,,,,,,
2,12.0,FAST,63547.478966346156,0.00027604257933989555,,,,,,
2,13.0,FAST,42377.32947716346,0.00027163902366467976,,,,,,
2,14.0,FAST,24132.321063701922,0.00026690617527636023,,,,,,
2,15.0,FAST,7400.26274226262,0.0002618570065833931,,,,,,
2,16.0,FAST,-8167.943979116587,0.0002565053570062024,,,,,,
2,17.0,FAST,-22173.996319110578,0.00025086589504429055,,,,,,
2,18.0,FAST,-34204.088792067305,0.00024495407807090095,,,,,,
2,19.0,FAST,-46223.721153846156,0.00023878610996543232,,,,,,
2,20.0,FAST,-56428.067908653844,0.00023237889669973157,,,,,,
2,21.0,FAST,-66433.90564903847,0.00022575000000000004,,,,,,
2,22.0,FAST,-76099.95372596153,0.00021891758921132272,,,,,,
2,23.0,FAST,-84902.46334134616,0.0002119003914967564,,,,,,
2,24.0,FAST,-90729.2890625,0.00020471764050747717,,,,,,
2,25.0,FAST,-98520.46875,0.00019738902366467974,,,,,,
2,26.0,FAST,-106520.29927884616,0.00018993462819772436,,,,,,
2,27.0,FAST,-115298.93509615384,0.00018237488608643726,,,,,,
2,28.0,FAST,-124380.24759615384,0.0001747305180584743,,,,,,
2,29.0,FAST,-132038.80528846153,0.00016702247679524656,,,,,,
2,30.0,FAST,-138761.01983173078,0.00015927188950207714,,,,,,
2,31.0,FAST,-145028.49879807694,0.00015150000000000002,,,,,,
2,32.0,FAST,-150745.82932692306,0.00014372811049792285,,,,,,
2,33.0,FAST,-156063.29326923078,0.00013597752320475346,,,,,,
2,34.0,FAST,-161171.24278846153,0.0001282694819415257,,,,,,
2,35.0,FAST,-166453.61899038462,0.00012062511391356272,,,,,,
2,36.0,FAST,-170192.44350961538,0.00011306537180227568,,,,,,
2,37.0,FAST,-174466.64903846153,0.00010561097633532032,,,,,,
2,38.0,FAST,-178413.7920673077,9.828235949252291e-05,,,,,,
2,39.0,FAST,-180322.22836538462,9.10996085032437e-05,,,,,,
2,40.0,FAST,-184277.29807692306,8.408241078867731e-05,,,,,,
2,41.0,FAST,-185569.07692307694,7.725000000000003e-05,,,,,,
2,42.0,FAST,-189549.22115384616,7.062110330026853e-05,,,,,,
2,43.0,FAST,-191607.40865384616,6.421389003456776e-05,,,,,,
2,44.0,FAST,-193885.29807692306,5.804592192909917e-05,,,,,,
2,45.0,FAST,-196215.96995192306,5.213410495570961e-05,,,,,,
2,46.0,FAST,-198407.61538461538,4.6494642993797704e-05,,,,,,
2,47.0,FAST,-200280.23798076922,4.114299341660699e-05,,,,,,
2,48.0,FAST,-202637.421875,3.6093824723639826e-05,,,,,,
2,49.0,FAST,-204629.0360576923,3.136097633532032e-05,,,,,,
2,50.0,FAST,-205805.48076923078,2.6957420660104545e-05,,,,,,
2,51.0,FAST,-206518.76322115384,2.2895227538010853e-05,,,,,,
2,52.0,FAST,-208266.20913461538,1.9185531158027386e-05,,,,,,
2,53.0,FAST,-208635.98076923078,1.5838499540073755e-05,,,,,,
2,54.0,FAST,-209341.51682692306,1.286330666516554e-05,,,,,,
2,55.0,FAST,-211186.20072115384,1.0268107330169699e-05,,,,,,
2,56.0,FAST,-211270.0889423077,8.060014796073354e-06,,,,,,
2,57.0,FAST,-211287.30048076922,6.245081291029853e-06,,,,,,
2,58.0,FAST,-212178.37620192306,4.828281421622056e-06,,,,,,
2,59.0,FAST,-212844.80889423078,3.813498537811399e-06,,,,,,
3,0.0,FAST,9448566.647058824,0.00015,,,,,,
3,1.0,FAST,668840.1764705882,0.0003,,,,,,
3,2.0,FAST,264417.61397058825,0.0002997964859110542,,,,,,
3,3.0,FAST,161004.47426470587,0.00029918650146218856,,,,,,
3,4.0,FAST,120976.98069852941,0.00029817171857837797,,,,,,
3,5.0,FAST,81080.31318933824,0.00029675491870897016,,,,,,
3,6.0,FAST,37905.281077665444,0.00029493998520392666,,,,,,
3,7.0,FAST,473.1731531479779,0.0002927318926698304,,,,,,
3,8.0,FAST,-30487.042853860294,0.0002901366933348345,,,,,,
3,9.0,FAST,-55262.604319852944,0.0002871615004599263,,,,,,
3,10.0,FAST,-75408.88556985294,0.0002838144688419727,,,,,,
3,11.0,FAST,-92931.10707720589,0.00028010477246198927,,,,,,
3,12.0,FAST,-106265.4453125,0.00027604257933989555,,,,,,
3,13.0,FAST,-117707.31663602941,0.00027163902366467976,,,,,,
3,14.0,FAST,-128348.65670955883,0.00026690617527636023,,,,,,
3,15.0,FAST,-138114.43198529413,0.0002618570065833931,,,,,,
3,16.0,FAST,-146585.49264705883,0.0002565053570062024,,,,,,
3,17.0,FAST,-155553.80238970587,0.00025086589504429055,,,,,,
3,18.0,FAST,-164233.57904411765,0.00024495407807090095,,,,,,
3,19.0,FAST,-172634.2012867647,0.00023878610996543232,,,,,,
3,20.0,FAST,-181322.7205882353,0.00023237889669973157,,,,,,
3,21.0,FAST,-187885.54779411765,0.00022575000000000004,,,,,,
3,22.0,FAST,-194881.58731617648,0.00021891758921132272,,,,,,
3,23.0,FAST,-201290.0330882353,0.0002119003914967564,,,,,,
3,24.0,FAST,-208201.9669117647,0.00020471764050747717,,,,,,
3,25.0,FAST,-214251.82261029413,0.00019738902366467974,,,,,,
3,26.0,FAST,-219080.53952205883,0.00018993462819772436,,,,,,
3,27.0,FAST,-224797.90625,0.00018237488608643726,,,,,,
3,28.0,FAST,-228727.89522058822,0.0001747305180584743,,,,,,
3,29.0,FAST,-233725.94669117648,0.00016702247679524656,,,,,,
3,30.0,FAST,-238317.21415441178,0.00015927188950207714,,,,,,
3,31.0,FAST,-243052.55330882352,0.00015150000000000002,,,,,,
3,32.0,FAST,-247610.57077205883,0.00014372811049792285,,,,,,
3,33.0,FAST,-251961.16727941178,0.00013597752320475346,,,,,,
3,34.0,FAST,-256007.52389705883,0.0001282694819415257,,,,,,
3,35.0,FAST,-259524.99448529413,0.00012062511391356272,,,,,,
3,36.0,FAST,-263426.68841911765,0.00011306537180227568,,,,,,
3,37.0,FAST,-266900.60661764705,0.00010561097633532032,,,,,,
3,38.0,FAST,-270372.22977941175,9.828235949252291e-05,,,,,,
3,39.0,FAST,-273817.5569852941,9.10996085032437e-05,,,,,,
3,40.0,FAST,-277002.7830882353,8.408241078867731e-05,,,,,,
3,41.0,FAST,-279532.3676470588,7.725000000000003e-05,,,,,,
3,42.0,FAST,-282346.67279411765,7.062110330026853e-05,,,,,,
3,43.0,FAST,-284814.1544117647,6.421389003456776e-05,,,,,,
3,44.0,FAST,-286797.29411764705,5.804592192909917e-05,,,,,,
3,45.0,FAST,-288931.85661764705,5.213410495570961e-05,,,,,,
3,46.0,FAST,-291497.61213235295,4.6494642993797704e-05,,,,,,
3,47.0,FAST,-292982.1636029412,4.114299341660699e-05,,,,,,
3,48.0,FAST,-294636.8731617647,3.6093824723639826e-05,,,,,,
3,49.0,FAST,-296007.11580882355,3.136097633532032e-05,,,,,,
3,50.0,FAST,-296984.2150735294,2.6957420660104545e-05,,,,,,
3,51.0,FAST,-298499.63970588235,2.2895227538010853e-05,,,,,,
3,52.0,FAST,-299259.1194852941,1.9185531158027386e-05,,,,,,
3,53.0,FAST,-300163.55147058825,1.5838499540073755e-05,,,,,,
3,54.0,FAST,-300769.04595588235,1.286330666516554e-05,,,,,,
3,55.0,FAST,-301597.2757352941,1.0268107330169699e-05,,,,,,
3,56.0,FAST,-302312.55147058825,8.060014796073354e-06,,,,,,
3,57.0,FAST,-303033.9319852941,6.245081291029853e-06,,,,,,
3,58.0,FAST,-303497.1213235294,4.828281421622056e-06,,,,,,
3,59.0,FAST,-303350.0275735294,3.813498537811399e-06,,,,,,
4,0.0,FAST,0.0,0.00015,,,,,,
4,1.0,FAST,0.0,0.0003,,,,,,
4,2.0,FAST,0.0,0.0002997964859110542,,,,,,
4,3.0,FAST,0.0,0.00029918650146218856,,,,,,
4,4.0,FAST,0.0,0.00029817171857837797,,,,,,
4,5.0,FAST,0.0,0.00029675491870897016,,,,,,
4,6.0,FAST,0.0,0.00029493998520392666,,,,,,
4,7.0,FAST,0.0,0.0002927318926698304,,,,,,
4,8.0,FAST,0.0,0.0002901366933348345,,,,,,
4,9.0,FAST,0.0,0.0002871615004599263,,,,,,
4,10.0,FAST,0.0,0.0002838144688419727,,,,,,
4,11.0,FAST,0.0,0.00028010477246198927,,,,,,
4,12.0,FAST,0.0,0.00027604257933989555,,,,,,
4,13.0,FAST,0.0,0.00027163902366467976,,,,,,
4,14.0,FAST,0.0,0.00026690617527636023,,,,,,
4,15.0,FAST,0.0,0.0002618570065833931,,,,,,
4,16.0,FAST,0.0,0.0002565053570062024,,,,,,
4,17.0,FAST,0.0,0.00025086589504429055,,,,,,
4,18.0,FAST,0.0,0.00024495407807090095,,,,,,
4,19.0,FAST,0.0,0.00023878610996543232,,,,,,
4,20.0,FAST,0.0,0.00023237889669973157,,,,,,
4,21.0,FAST,0.0,0.00022575000000000004,,,,,,
4,22.0,FAST,0.0,0.00021891758921132272,,,,,,
4,23.0,FAST,0.0,0.0002119003914967564,,,,,,
4,24.0,FAST,0.0,0.00020471764050747717,,,,,,
4,25.0,FAST,0.0,0.00019738902366467974,,,,,,
4,26.0,FAST,0.0,0.00018993462819772436,,,,,,
4,27.0,FAST,0.0,0.00018237488608643726,,,,,,
4,28.0,FAST,0.0,0.0001747305180584743,,,,,,
4,29.0,FAST,0.0,0.00016702247679524656,,,,,,
4,30.0,FAST,0.0,0.00015927188950207714,,,,,,
4,31.0,FAST,0.0,0.00015150000000000002,,,,,,
4,32.0,FAST,0.0,0.00014372811049792285,,,,,,
4,33.0,FAST,0.0,0.00013597752320475346,,,,,,
4,34.0,FAST,0.0,0.0001282694819415257,,,,,,
4,35.0,FAST,0.0,0.00012062511391356272,,,,,,
4,36.0,FAST,0.0,0.00011306537180227568,,,,,,
4,37.0,FAST,0.0,0.00010561097633532032,,,,,,
4,38.0,FAST,0.0,9.828235949252291e-05,,,,,,
4,39.0,FAST,0.0,9.10996085032437e-05,,,,,,
4,40.0,FAST,0.0,8.408241078867731e-05,,,,,,
4,41.0,FAST,0.0,7.725000000000003e-05,,,,,,
4,42.0,FAST,0.0,7.062110330026853e-05,,,,,,
4,43.0,FAST,0.0,6.421389003456776e-05,,,,,,
4,44.0,FAST,0.0,5.804592192909917e-05,,,,,,
4,45.0,FAST,0.0,5.213410495570961e-05,,,,,,
4,46.0,FAST,0.0,4.6494642993797704e-05,,,,,,
4,47.0,FAST,0.0,4.114299341660699e-05,,,,,,
4,48.0,FAST,0.0,3.6093824723639826e-05,,,,,,
4,49.0,FAST,94292624.0,3.136097633532032e-05,,,,,,
4,50.0,FAST,0.0,2.6957420660104545e-05,,,,,,
4,51.0,FAST,0.0,2.2895227538010853e-05,,,,,,
4,52.0,FAST,0.0,1.9185531158027386e-05,,,,,,
4,53.0,FAST,0.0,1.5838499540073755e-05,,,,,,
4,54.0,FAST,0.0,1.286330666516554e-05,,,,,,
4,55.0,FAST,0.0,1.0268107330169699e-05,,,,,,
4,56.0,FAST,0.0,8.060014796073354e-06,,,,,,
4,57.0,FAST,0.0,6.245081291029853e-06,,,,,,
4,58.0,FAST,0.0,4.828281421622056e-06,,,,,,
4,59.0,FAST,0.0,3.813498537811399e-06,,,,,,
5,0.0,FAST,4801062.9140625,0.00015,,,,,,
5,1.0,FAST,470705.9895833333,0.0003,,,,,,
5,2.0,FAST,304388.7721354167,0.0002997964859110542,,,,,,
5,3.0,FAST,232183.498046875,0.00029918650146218856,,,,,,
5,4.0,FAST,183329.74479166666,0.00029817171857837797,,,,,,
5,5.0,FAST,140596.376953125,0.00029675491870897016,,,,,,
5,6.0,FAST,101847.7724609375,0.00029493998520392666,,,,,,
5,7.0,FAST,74652.91162109375,0.0002927318926698304,,,,,,
5,8.0,FAST,55694.627604166664,0.0002901366933348345,,,,,,
5,9.0,FAST,39886.50480143229,0.0002871615004599263,,,,,,
5,10.0,FAST,25565.507405598957,0.0002838144688419727,,,,,,
5,11.0,FAST,13196.761474609375,0.00028010477246198927,,,,,,
5,12.0,FAST,1802.091791788737,0.00027604257933989555,,,,,,
5,13.0,FAST,-9561.59130859375,0.00027163902366467976,,,,,,
5,14.0,FAST,-20666.798502604168,0.00026690617527636023,,,,,,
5,15.0,FAST,-30879.15576171875,0.0002618570065833931,,,,,,
5,16.0,FAST,-40831.557861328125,0.0002565053570062024,,,,,,
5,17.0,FAST,-51393.9501953125,0.00025086589504429055,,,,,,
5,18.0,FAST,-60709.743977864586,0.00024495407807090095,,,,,,
5,19.0,FAST,-69515.185546875,0.00023878610996543232,,,,,,
5,20.0,FAST,-76832.4521484375,0.00023237889669973157,,,,,,
5,21.0,FAST,-84092.94856770833,0.00022575000000000004,,,,,,
5,22.0,FAST,-91776.7275390625,0.00021891758921132272,,,,,,
5,23.0,FAST,-99803.25455729167,0.0002119003914967564,,,,,,
5,24.0,FAST,-107753.0927734375,0.00020471764050747717,,,,,,
5,25.0,FAST,-114769.43391927083,0.00019738902366467974,,,,,,
5,26.0,FAST,-121542.42610677083,0.00018993462819772436,,,,,,
5,27.0,FAST,-127161.51236979167,0.00018237488608643726,,,,,,
5,28.0,FAST,-132180.71451822916,0.0001747305180584743,,,,,,
5,29.0,FAST,-137241.77408854166,0.00016702247679524656,,,,,,
5,30.0,FAST,-141760.55729166666,0.00015927188950207714,,,,,,
5,31.0,FAST,-147114.41471354166,0.00015150000000000002,,,,,,
5,32.0,FAST,-152019.25455729166,0.00014372811049792285,,,,,,
5,33.0,FAST,-157034.04817708334,0.00013597752320475346,,,,,,
5,34.0,FAST,-161332.23046875,0.0001282694819415257,,,,,,
5,35.0,FAST,-166378.958984375,0.00012062511391356272,,,,,,
5,36.0,FAST,-170984.56380208334,0.00011306537180227568,,,,,,
5,37.0,FAST,-175150.345703125,0.00010561097633532032,,,,,,
5,38.0,FAST,-179310.28971354166,9.828235949252291e-05,,,,,,
5,39.0,FAST,-182854.52799479166,9.10996085032437e-05,,,,,,
5,40.0,FAST,-186705.12565104166,8.408241078867731e-05,,,,,,
5,41.0,FAST,-190092.173828125,7.725000000000003e-05,,,,,,
5,42.0,FAST,-193046.240234375,7.062110330026853e-05,,,,,,
5,43.0,FAST,-196163.12369791666,6.421389003456776e-05,,,,,,
5,44.0,FAST,-198916.94466145834,5.804592192909917e-05,,,,,,
5,45.0,FAST,-201079.98697916666,5.213410495570961e-05,,,,,,
5,46.0,FAST,-203532.83854166666,4.6494642993797704e-05,,,,,,
5,47.0,FAST,-205716.57682291666,4.114299341660699e-05,,,,,,
5,48.0,FAST,-207681.08854166666,3.6093824723639826e-05,,,,,,
5,49.0,FAST,-209282.88346354166,3.136097633532032e-05,,,,,,
5,50.0,FAST,-210917.19791666666,2.6957420660104545e-05,,,,,,
5,51.0,FAST,-212347.55143229166,2.2895227538010853e-05,,,,,,
5,52.0,FAST,-213488.599609375,1.9185531158027386e-05,,,,,,
5,53.0,FAST,-214789.45703125,1.5838499540073755e-05,,,,,,
5,54.0,FAST,-215349.86263020834,1.286330666516554e-05,,,,,,
5,55.0,FAST,-216277.421875,1.0268107330169699e-05,,,,,,
5,56.0,FAST,-216670.80924479166,8.060014796073354e-06,,,,,,
5,57.0,FAST,-217409.29231770834,6.245081291029853e-06,,,,,,
5,58.0,FAST,-217632.50651041666,4.828281421622056e-06,,,,,,
5,59.0,FAST,-217912.32291666666,3.813498537811399e-06,,,,,,
6,0.0,FAST,8122985.175,0.00015,,,,,,
6,1.0,FAST,741791.8708333333,0.0003,,,,,,
6,2.0,FAST,343204.4125,0.0002997964859110542,,,,,,
6,3.0,FAST,197657.4125,0.00029918650146218856,,,,,,
6,4.0,FAST,160193.775,0.00029817171857837797,,,,,,
6,5.0,FAST,125107.86354166667,0.00029675491870897016,,,,,,
6,6.0,FAST,83495.92291666666,0.00029493998520392666,,,,,,
6,7.0,FAST,39866.752734375,0.0002927318926698304,,,,,,
6,8.0,FAST,3702.048962402344,0.0002901366933348345,,,,,,
6,9.0,FAST,-26584.961458333335,0.0002871615004599263,,,,,,
6,10.0,FAST,-50499.95078125,0.0002838144688419727,,,,,,
6,11.0,FAST,-70483.82291666667,0.00028010477246198927,,,,,,
6,12.0,FAST,-87174.86822916666,0.00027604257933989555,,,,,,
6,13.0,FAST,-101991.78958333333,0.00027163902366467976,,,,,,
6,14.0,FAST,-114174.18697916667,0.00026690617527636023,,,,,,
6,15.0,FAST,-123465.84583333334,0.0002618570065833931,,,,,,
6,16.0,FAST,-134287.5328125,0.0002565053570062024,,,,,,
6,17.0,FAST,-143326.00520833334,0.00025086589504429055,,,,,,
6,18.0,FAST,-150819.22708333333,0.00024495407807090095,,,,,,
6,19.0,FAST,-158500.82291666666,0.00023878610996543232,,,,,,
6,20.0,FAST,-163536.46666666667,0.00023237889669973157,,,,,,
6,21.0,FAST,-170582.93958333333,0.00022575000000000004,,,,,,
6,22.0,FAST,-177886.39479166668,0.00021891758921132272,,,,,,
6,23.0,FAST,-183008.76875,0.0002119003914967564,,,,,,
6,24.0,FAST,-188685.72291666668,0.00020471764050747717,,,,,,
6,25.0,FAST,-195220.740625,0.00019738902366467974,,,,,,
6,26.0,FAST,-200398.95625,0.00018993462819772436,,,,,,
6,27.0,FAST,-205459.49166666667,0.00018237488608643726,,,,,,
6,28.0,FAST,-211253.10416666666,0.0001747305180584743,,,,,,
6,29.0,FAST,-215520.85520833332,0.00016702247679524656,,,,,,
6,30.0,FAST,-219707.88125,0.00015927188950207714,,,,,,
6,31.0,FAST,-222885.61041666666,0.00015150000000000002,,,,,,
6,32.0,FAST,-227241.04270833332,0.00014372811049792285,,,,,,
6,33.0,FAST,-230744.58125,0.00013597752320475346,,,,,,
6,34.0,FAST,-235173.546875,0.0001282694819415257,,,,,,
6,35.0,FAST,-238628.07708333334,0.00012062511391356272,,,,,,
6,36.0,FAST,-241725.39270833333,0.00011306537180227568,,,,,,
6,37.0,FAST,-245727.19895833332,0.00010561097633532032,,,,,,
6,38.0,FAST,-248758.38541666666,9.828235949252291e-05,,,,,,
6,39.0,FAST,-251617.01354166667,9.10996085032437e-05,,,,,,
6,40.0,FAST,-254217.984375,8.408241078867731e-05,,,,,,
6,41.0,FAST,-256909.21145833333,7.725000000000003e-05,,,,,,
6,42.0,FAST,-259092.484375,7.062110330026853e-05,,,,,,
6,43.0,FAST,-261558.803125,6.421389003456776e-05,,,,,,
6,44.0,FAST,-263845.13125,5.804592192909917e-05,,,,,,
6,45.0,FAST,-265707.1625,5.213410495570961e-05,,,,,,
6,46.0,FAST,-267617.4625,4.6494642993797704e-05,,,,,,
